इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,1,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SG,1,PST	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,थ,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,3,PRS	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,ह,ै
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SG,2,PST	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,थ,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SG,3,PRS	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ै
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,SG,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ा, ,ह,ो,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SG,3,PST	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,थ,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SG,1,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,ह,ू,ँ,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,SG,2,PST	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ा, ,थ,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,PL,1,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,े, ,ह,ो,ं,ग,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SG,2,PRS	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,ह,ै
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,SG,2,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ा, ,ह,ो,त,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,SG,1,PRS	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ा, ,ह,ू,ँ
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SG,1,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ू,ँ,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SG,1,PRS	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,ह,ू,ँ
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,FEM,SBJV,SG,2	त,ू, ,इ,स,्,त,े,म,ा,ल, ,क,र,े,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SBJV,PL,2	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,IMP,SG,2,INFM	इ,स,्,त,े,म,ा,ल, ,क,र
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,SBJV,PL,2	इ,स,्,त,े,म,ा,ल, ,क,ि,य,े, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,3,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,ह,ो,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,PL,1,PST	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,थ,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SG,1,PRS	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ू,ँ
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,PL,3,PRS	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,े, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,PL,1,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,ह,ो,ं,ग,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,1,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,ह,ू,ँ,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SG,3,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SBJV,PL,1	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,ह,ो,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SG,2,PST	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,थ,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,PL,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SG,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,PL,1,PRS	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,IMP,PL,2,FORM	इ,स,्,त,े,म,ा,ल, ,क,ी,ज,ि,ए
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,PL,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SG,3,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,PL,1,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,ि,य,े, ,ह,ो,त,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,3,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,ह,ो,त,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,3,PST	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,थ,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,PL,2,PST	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,थ,ी,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SBJV,SG,1	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,ह,ू,ँ
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SG,3,PST	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,थ,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,3,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो,ं,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,PL,1,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,ं,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,PL,3,PRS	इ,स,्,त,े,म,ा,ल, ,क,ि,य,े, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SG,3,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,ह,ो,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SBJV,SG,2	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,ह,ो,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,1,PST	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,थ,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SG,2,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,ह,ो,त,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,MASC,SBJV,PL,2	त,ु,म, ,इ,स,्,त,े,म,ा,ल, ,क,र,ो,ग,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SBJV,PL,3	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,PL,1,PRS	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,FEM,SBJV,SG,1	म,ै,ं, ,इ,स,्,त,े,म,ा,ल, ,क,र,ू,ं,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,PL,3,PST	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,थ,ी,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,SBJV,SG,3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ा, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SG,3,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,PL,1,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो,ं,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,PL,2,PST	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,थ,ी,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,PL,1,PRS	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,PL,3,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,ि,य,े, ,ह,ो,त,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,3,PST	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,थ,ी,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SBJV,SG,3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SBJV,SG,1	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ू,ँ
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,PL,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,े, ,ह,ो,ग,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,2,PRS	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,2,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,PL,3,PST	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,े, ,थ,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,SG,1,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ा, ,ह,ू,ँ,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SBJV,SG,2	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,PL,1,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,े, ,ह,ो,त,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SG,3,PRS	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ै
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SBJV,PL,1	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,MASC,SBJV,PL,3	य,े, ,इ,स,्,त,े,म,ा,ल, ,क,र,े,ं,ग,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,PL,3,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,ं,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,FEM,SBJV,SG,3	य,ह, ,इ,स,्,त,े,म,ा,ल, ,क,र,े,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,PL,2,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,ि,य,े, ,ह,ो,त,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,PL,3,PRS	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,PL,1,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,ह,ो,त,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SG,3,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,ह,ो,त,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,MASC,SBJV,SG,1	म,ै,ं, ,इ,स,्,त,े,म,ा,ल, ,क,र,ू,ं,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,MASC,SBJV,SG,2	त,ू, ,इ,स,्,त,े,म,ा,ल, ,क,र,े,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,PL,1,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SBJV,PL,1	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SG,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SG,2,PRS	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ै
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,SBJV,PL,2	त,ु,म, ,इ,स,्,त,े,म,ा,ल, ,क,र,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SBJV,PL,2	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SBJV,SG,2	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SBJV,PL,1	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,े, ,ह,ो,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,PL,1,PRS	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,े, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SG,3,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,SBJV,PL,1	ह,म, ,इ,स,्,त,े,म,ा,ल, ,क,र,े,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,PL,2,PRS	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,े, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,MASC,SBJV,SG,3	य,ह, ,इ,स,्,त,े,म,ा,ल, ,क,र,े,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,2,PRS	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,ह,ै
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,SBJV,SG,3	य,ह, ,इ,स,्,त,े,म,ा,ल, ,क,र,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SG,2,PST	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,थ,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,1,PRS	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SG,2,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,PL,3,PST	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,थ,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,1,PRS	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,ह,ू,ँ
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SG,1,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,ह,ो,त,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SBJV,PL,3	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,ह,ो,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,PL,2,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SBJV,SG,2	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SBJV,PL,2	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,FEM,SBJV,PL,2	त,ु,म, ,इ,स,्,त,े,म,ा,ल, ,क,र,ो,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SG,1,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SG,1,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,PL,3,PRS	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SBJV,PL,1	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SG,1,PST	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,थ,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,PL,3,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SBJV,SG,1	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ू,ँ
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,PL,3,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,ह,ो,ं,ग,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,SBJV,SG,2	त,ू, ,इ,स,्,त,े,म,ा,ल, ,क,र,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,2,PST	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,थ,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SBJV,SG,3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,SG,3,PRS	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ै
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,PL,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,ह,ो,ग,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SBJV,SG,1	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ू,ँ
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,FEM,SBJV,PL,1	ह,म, ,इ,स,्,त,े,म,ा,ल, ,क,र,े,ं,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SG,1,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ू,ँ,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,PL,3,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,PL,2,PST	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,थ,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SG,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो,ग,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,PL,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,े, ,ह,ो,ग,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SG,2,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,1,PST	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,थ,ी,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,SG,2,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ा, ,ह,ो,ग,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,SBJV,PL,3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,ह,ो,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,MASC,PL,3,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,े, ,ह,ो,ं,ग,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,PL,2,PRS	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,ह,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,FEM,PL,3,PST	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ी, ,थ,ी,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SG,2,PRS	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ै
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,FEM,SG,1,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र,त,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,3,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ो,त,ी
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,IMP,SG,2,FORM	इ,स,्,त,े,म,ा,ल, ,क,र,ो
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,SG,2,PRS	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ा, ,ह,ै
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,SG,1,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ा, ,ह,ो,त,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,3,PRS	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PROG,FEM,PL,2,PST	इ,स,्,त,े,म,ा,ल, ,क,र, ,र,ह,ी, ,थ,ी,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,SG,2,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र,त,ा, ,ह,ो,त,ा
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,HAB,MASC,PL,3,LGSPEC4	इ,स,्,त,े,म,ा,ल, ,क,र,त,े, ,ह,ो,त,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,PL,3,PST	इ,स,्,त,े,म,ा,ल, ,क,ि,य,े, ,थ,े
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,PL,1,PRS	इ,स,्,त,े,म,ा,ल, ,क,ि,य,े, ,ह,ै,ं
इ,स,्,त,े,म,ा,ल, ,क,र,न,ा,$,V,PRF,MASC,SG,3,LGSPEC3	इ,स,्,त,े,म,ा,ल, ,क,ि,य,ा, ,ह,ो,ग,ा
